464391.90784607926616, 4446579.2712186509743, 31.218109130859375, 1.6180612032957610857, 0.18407501389461849994, 0, 0, 41.640634059906005859, 6.0575113296508789062, 1, 70.404893955466789635， 0， 0， 0
464391.92482372175436, 4446579.2600390752777, 31.218152999877929688, 1.6186676591592992214, 0.15766516218902507096, 0, 0, 41.660447597503662109, 6.0575537681579589844, 1, 70.425221849042188182， 0， 0， 0
464391.94185362075223, 4446579.2599588977173, 31.218189239501953125, 1.6191365391043153199, 0.17400834299593342935, 0, 0, 41.670901060104370117, 6.0577015876770019531, 1, 70.442251936778859545， 0， 0， 0
464391.95883126329863, 4446579.2487793238834, 31.218236923217773438, 1.6195838006130192088, 0.15507749874459370032, 0, 0, 41.680456399917602539, 6.0578360557556152344, 1, 70.462579829378498175， 0， 0， 0
464391.9758611623547, 4446579.2486991472542, 31.218292236328125, 1.6198791280471638299, 0.1675732552992361124, 0, 0, 41.69091486930847168, 6.0579581260681152344, 1, 70.479609917168986044， 0， 0， 0
464391.99283880495932, 4446579.2375195734203, 31.218351364135742188, 1.6202738542870147587, 0.19325393393143935894, 0, 0, 41.700433731079101562, 6.05799102783203125, 1, 70.499937809817225798， 0， 0， 0
464392.00986870622728, 4446579.2374393949285, 31.218408584594726562, 1.6210443167497479156, 0.18722509307969165127, 0, 0, 41.710883617401123047, 6.0581226348876953125, 1, 70.516967899828344457， 0， 0， 0
464392.02689860528335, 4446579.2373592182994, 31.21846771240234375, 1.6212526926820396422, 0.19768713777619281724, 0, 0, 41.720408916473388672, 6.0582861900329589844, 1, 70.533997987618832326， 0， 0， 0
464392.03536129847635, 4446579.2262197323143, 31.218536376953125, 1.6217983729078346844, 0.160231598714233342, 0, 0, 41.730892419815063477, 6.0583705902099609375, 1, 70.547987459520570042， 0， 0， 0
464392.05239119753242, 4446579.2261395547539, 31.218608856201171875, 1.6225574362922099425, 0.1939637583540041732, 0, 0, 41.74049830436706543, 6.05843353271484375, 1, 70.565017547315449065， 0， 0， 0
464392.06936884036986, 4446579.2149599818513, 31.218677520751953125, 1.6229465421221382915, 0.1939637583540041732, 0, 0, 41.750990152359008789, 6.0585927963256835938, 1, 70.585345439645962529， 0， 0， 0
464392.08639873948414, 4446579.2148798052222, 31.21874237060546875, 1.6229409329656647731, 0.2104532768052975733, 0, 0, 41.760457515716552734, 6.0586605072021484375, 1, 70.602375527494658058， 0， 0， 0
464392.10337638237979, 4446579.2037002313882, 31.218816757202148438, 1.6232248421190500487, 0.18318714863184792918, 0, 0, 41.770885705947875977, 6.05873870849609375, 1, 70.622703420385974482， 0， 0， 0
464392.12040628149407, 4446579.2036200538278, 31.21891021728515625, 1.6236564768880477061, 0.17717037737999211111, 0, 0, 41.780461311340332031, 6.0588693618774414062, 1, 70.639733508239061166， 0， 0， 0
464392.13743618276203, 4446579.2035398762673, 31.219003677368164062, 1.6238959401757135925, 0.17591180191928865173, 0, 0, 41.790839195251464844, 6.0590043067932128906, 1, 70.656763598245802882， 0， 0， 0
464392.1544138257741, 4446579.1923603024334, 31.219081878662109375, 1.6239156128487339803, 0.20946399519650141241, 0, 0, 41.800459384918212891, 6.059116363525390625, 1, 70.677091491234349974， 0， 0， 0
464392.17144372488838, 4446579.1922801248729, 31.219158172607421875, 1.6245410078460609249, 0.16097154639115876518, 0, 0, 41.810942411422729492, 6.0591969490051269531, 1, 70.694121579087436658， 0， 0， 0
464392.18842136795865, 4446579.181100551039, 31.219251632690429688, 1.624567233869184335, 0.19855032777024311796, 0, 0, 41.820512533187866211, 6.0593595504760742188, 1, 70.714449472124599083， 0， 0， 0
464392.20545126718935, 4446579.1810203744099, 31.21935272216796875, 1.6244370814151325444, 0.21209047155992552525, 0, 0, 41.830965518951416016, 6.0594277381896972656, 1, 70.731479560089709935， 0， 0， 0
464392.22242891247151, 4446579.1698408015072, 31.219446182250976562, 1.6243876777225769725, 0.19866972658103515537, 0, 0, 41.840475320816040039, 6.0595412254333496094, 1, 70.751807454462024793， 0， 0， 0
464392.239458811644, 4446579.1697606239468, 31.219539642333984375, 1.6245330529091934757, 0.19866972658103515537, 0, 0, 41.840646028518676758, 6.0596480369567871094, 1, 70.768837542373319138， 0， 0， 0
464392.24797376128845, 4446579.1697205360979, 31.21964263916015625, 1.6245667801523704377, 0.19074658167127211961, 0, 0, 41.860482931137084961, 6.0597248077392578125, 1, 70.777352586382789923， 0， 0， 0
464392.26495140447514, 4446579.1585409613326, 31.21974945068359375, 1.6244865959862142546, 0.19717053916657600876, 0, 0, 41.870858669281005859, 6.0599012374877929688, 1, 70.797680480029370642， 0， 0， 0
464392.28198130370583, 4446579.1584607856348, 31.219844818115234375, 1.6246049903345622933, 0.1784911158700636935, 0, 0, 41.880489110946655273, 6.0600337982177734375, 1, 70.81471056799009034， 0， 0， 0
464392.29895894700894, 4446579.1472812118009, 31.219934463500976562, 1.6246657552025969284, 0.18344472609735271162, 0, 0, 41.890791177749633789, 6.0601472854614257812, 1, 70.835038461221714101， 0， 0， 0
464392.31598884845152, 4446579.1472010361031, 31.219753265380859375, 1.6247209101478439219, 0.18572980245781628428, 0, 0, 41.900487661361694336, 6.06027984619140625, 1, 70.852068551394310703， 0， 0， 0
464392.33301874768222, 4446579.1471208585426, 31.219583511352539062, 1.6247337055547543816, 0.19314426681326093971, 0, 0, 41.910886526107788086, 6.0603437423706054688, 1, 70.869098639363812708， 0， 0， 0
464392.34999639110174, 4446579.13594128564, 31.219415664672851562, 1.6252453363364176564, 0.13932201943747371531, 0, 0, 41.920401573181152344, 6.06047821044921875, 1, 70.889426532180465301， 0， 0， 0
464392.36702629039064, 4446579.1358611099422, 31.219251632690429688, 1.625488800418214419, 0.16791581550673098655, 0, 0, 41.930861711502075195, 6.0606365203857421875, 1, 70.90645662019939266， 0， 0， 0
464392.37548898416571, 4446579.1247216239572, 31.219089508056640625, 1.625550699235478902, 0.18672182108536158895, 0, 0, 41.940443515777587891, 6.0607843399047851562, 1, 70.920446092453261144， 0， 0， 0
464392.39251888351282, 4446579.124641447328, 31.218923568725585938, 1.626024278867311823, 0.14349266580869668442, 0, 0, 41.950849533081054688, 6.0609140396118164062, 1, 70.937476180534787318， 0， 0， 0
464392.40954878280172, 4446579.1245612706989, 31.218755722045898438, 1.6261588095071102256, 0.18497561051154795542, 0, 0, 41.960523366928100586, 6.0610270500183105469, 1, 70.95450626855810583， 0， 0， 0
464392.42652642854955, 4446579.113381696865, 31.218585968017578125, 1.6262347217868480254, 0.18497561051154795542, 0, 0, 41.970902681350708008, 6.0612206459045410156, 1, 70.974834163831530986， 0， 0， 0
464392.44355632783845, 4446579.1133015211672, 31.218410491943359375, 1.6260784156717882354, 0.20866214116800965717, 0, 0, 41.980429887771606445, 6.0613198280334472656, 1, 70.991864251850458345， 0， 0， 0
464392.46058622718556, 4446579.113221344538, 31.218233108520507812, 1.626654433483154083, 0.13383341144691712765, 0, 0, 41.990908145904541016, 6.0614528656005859375, 1, 71.008894339931984518， 0， 0， 0
464392.47756387083791, 4446579.1020417716354, 31.218057632446289062, 1.6269096140151855234, 0.16486964474361534561, 0, 0, 42.00045323371887207, 6.0616202354431152344, 1, 71.029222232943098447， 0， 0， 0
464392.48607882054057, 4446579.1020016837865, 31.217878341674804688, 1.6273095398327188654, 0.15650326349623205902, 0, 0, 42.010860204696655273, 6.0617413520812988281, 1, 71.037737277010776893， 0， 0， 0
464392.50305646425113, 4446579.0908221108839, 31.217691421508789062, 1.6275907953076704793, 0.17202780714929563621, 0, 0, 42.020487070083618164, 6.0618748664855957031, 1, 71.058065170070506156， 0， 0， 0
464392.52008636575192, 4446579.0907419342548, 31.217498779296875, 1.6276223083800496205, 0.18800661071989266393, 0, 0, 42.030847311019897461, 6.0619859695434570312, 1, 71.075095260305687361， 0， 0， 0
464392.53711626515724, 4446579.0906617576256, 31.217304229736328125, 1.6273888817022275077, 0.21496666296685995601, 0, 0, 42.040471315383911133, 6.0621695518493652344, 1, 71.092125348445421196， 0， 0， 0
464392.55409390898421, 4446579.079482184723, 31.217105865478515625, 1.6272829653438154462, 0.20598692706397234153, 0, 0, 42.040654420852661133, 6.06232452392578125, 1, 71.112453241602381127， 0， 0， 0
464392.57112380838953, 4446579.0794020090252, 31.2169036865234375, 1.6275221354043496458, 0.16798312103538648454, 0, 0, 42.060387372970581055, 6.062427520751953125, 1, 71.129483329737723807， 0， 0， 0
464392.57963875809219, 4446579.0793619211763, 31.2166900634765625, 1.6277828146208097593, 0.17310018493273612861, 0, 0, 42.07085871696472168, 6.0626058578491210938, 1, 71.137998373805402252， 0， 0， 0
464392.59661640418926, 4446579.0681823482737, 31.216461181640625, 1.628171295958393161, 0.16743314257882860319, 0, 0, 42.080429792404174805, 6.0627503395080566406, 1, 71.158326268858317576， 0， 0， 0
464392.61364630144089, 4446579.0681021725759, 31.216222763061523438, 1.6287391144551996991, 0.1768769447603911471, 0, 0, 42.090874195098876953, 6.0628900527954101562, 1, 71.175356354840005224， 0， 0， 0
464392.63062394759618, 4446579.0569225996733, 31.2159881591796875, 1.6287147237146011314, 0.23657963901678027985, 0, 0, 42.100474357604980469, 6.0630288124084472656, 1, 71.195684249941535882， 0， 0， 0
464392.64765384700149, 4446579.0568424239755, 31.215749740600585938, 1.6287390551616793832, 0.23657963901678027985, 0, 0, 42.11098170280456543, 6.0631632804870605469, 1, 71.212714338076878562， 0， 0， 0
464392.66468374646502, 4446579.0567622473463, 31.215503692626953125, 1.6287632436738459507, 0.2380177905728506349, 0, 0, 42.120438575744628906, 6.0632843971252441406, 1, 71.229744426274820057， 0， 0， 0
464392.68166139058303, 4446579.0455826744437, 31.215251922607421875, 1.6289880606155815457, 0.22273635468996400011, 0, 0, 42.130846500396728516, 6.06343841552734375, 1, 71.250072319674842447， 0， 0， 0
464392.70720623980742, 4446579.045462410897, 31.214733123779296875, 1.6294181029206991074, 0.20413802017509216635, 0, 0, 42.151041984558105469, 6.0637178421020507812, 1, 71.275617451994278895， 0， 0， 0
464392.72418388613733, 4446579.0342828389257, 31.214475631713867188, 1.6295441152526237705, 0.20413802017509216635, 0, 0, 42.160440206527709961, 6.0638613700866699219, 1, 71.295945346729467929， 0， 0， 0
464392.74121378560085, 4446579.0342026632279, 31.214221954345703125, 1.6296903978235730559, 0.20249292718197445251, 0, 0, 42.170975208282470703, 6.0639867782592773438, 1, 71.31297543492301827， 0， 0， 0
464392.75819142989349, 4446579.0230230903253, 31.213962554931640625, 1.6301336584333150359, 0.19917635840629888122, 0, 0, 42.180511713027954102, 6.0640649795532226562, 1, 71.333303328468886662， 0， 0， 0
464392.77522132941522, 4446579.0229429146275, 31.213693618774414062, 1.6307839908502943516, 0.16461942299427517744, 0, 0, 42.19086766242980957, 6.0641541481018066406, 1, 71.350333416720644664， 0， 0， 0
464392.79225122893695, 4446579.0228627389297, 31.213407516479492188, 1.6310617617149831826, 0.17470913678388294565, 0, 0, 42.200490236282348633, 6.0642781257629394531, 1, 71.367363504972402666， 0， 0， 0
464392.80071392568061, 4446579.0117232548073, 31.213115692138671875, 1.6310125277010028011, 0.2022609904138787662, 0, 0, 42.210936784744262695, 6.0644521713256835938, 1, 71.381352977538881532， 0， 0， 0
464392.81774382304866, 4446579.0116430800408, 31.212835311889648438, 1.6311559246561069259, 0.18608879957973351038, 0, 0, 42.220475673675537109, 6.0646080970764160156, 1, 71.398383063632593348， 0， 0， 0
464392.83477372478228, 4446579.011562904343, 31.212566375732421875, 1.6313915531975076156, 0.15361304189150448707, 0, 0, 42.230985164642333984, 6.0646967887878417969, 1, 71.415413154096214043， 0， 0， 0
464392.85175136919133, 4446579.000383333303, 31.212291717529296875, 1.6318528405980559093, 0.15361304189150448707, 0, 0, 42.240428447723388672, 6.0648279190063476562, 1, 71.435741046714937852， 0， 0， 0
464392.86878126877127, 4446579.0003031576052, 31.212001800537109375, 1.6323245627929394708, 0.16137206492905470379, 0, 0, 42.240634918212890625, 6.0649518966674804688, 1, 71.452771135024903515， 0， 0， 0
464392.88575891329674, 4446578.9891235847026, 31.211706161499023438, 1.6326991956336196488, 0.16671684777534082067, 0, 0, 42.260466098785400391, 6.065128326416015625, 1, 71.473099028765233243， 0， 0， 0
464392.89427386305761, 4446578.9890834968537, 31.211416244506835938, 1.63310726420971708, 0.16789806619735969662, 0, 0, 42.270877361297607422, 6.0652680397033691406, 1, 71.481614072891119349， 0， 0， 0
464392.91130376269575, 4446578.9890033220872, 31.211133956909179688, 1.6333994035198649009, 0.16789806619735969662, 0, 0, 42.280433893203735352, 6.0653400421142578125, 1, 71.49864416125491573， 0， 0， 0
464392.92828140943311, 4446578.9778237491846, 31.210847854614257812, 1.6335658930447514159, 0.18487866443967296282, 0, 0, 42.290845394134521484, 6.0655341148376464844, 1, 71.518972056842599727， 0， 0， 0
464392.94531130907126, 4446578.9777435734868, 31.210552215576171875, 1.6335282595002709183, 0.21693211710303572648, 0, 0, 42.300416231155395508, 6.06569671630859375, 1, 71.536002145210773051， 0， 0， 0
464392.9623412087094, 4446578.9776633987203, 31.21026611328125, 1.6337803966616746276, 0.18257891922085495162, 0, 0, 42.311023950576782227, 6.0658359527587890625, 1, 71.553032233574569432， 0， 0， 0
464392.9793188534095, 4446578.9664838276803, 31.210004806518554688, 1.6341433572958199427, 0.16014584356319694347, 0, 0, 42.320479393005371094, 6.0660290718078613281, 1, 71.573360126436355699， 0， 0， 0
464392.99634875304764, 4446578.9664036519825, 31.209749221801757812, 1.6345679275843905121, 0.15260574236393747993, 0, 0, 42.330903768539428711, 6.0661492347717285156, 1, 71.590390214804529023， 0， 0， 0
464393.00481145014055, 4446578.9552641669288, 31.2094879150390625, 1.6348374293041738614, 0.19455237293080585026, 0, 0, 42.340497016906738281, 6.0663228034973144531, 1, 71.60437968832387412， 0， 0， 0
464393.02184134768322, 4446578.9551839921623, 31.20923614501953125, 1.6350268619383703239, 0.19593526973169933525, 0, 0, 42.350887060165405273, 6.0664649009704589844, 1, 71.621409774592208919， 0， 0， 0
464393.03887124953326, 4446578.9551038173959, 31.208997726440429688, 1.6350011929899019858, 0.20286392205481101891, 0, 0, 42.36050724983215332, 6.0666379928588867188, 1, 71.638439865167867993， 0， 0， 0
464393.05584889434977, 4446578.9439242454246, 31.208770751953125, 1.6352293264810529028, 0.18387803175185049587, 0, 0, 42.370882511138916016, 6.0668182373046875, 1, 71.658767758639072554， 0， 0， 0
464393.07287879404612, 4446578.9438440706581, 31.208543777465820312, 1.6351627367749137498, 0.21049719349956499959, 0, 0, 42.380466222763061523, 6.0669903755187988281, 1, 71.675797847061076595， 0， 0， 0
464393.08990869374247, 4446578.9437638949603, 31.20831298828125, 1.6354357500824661109, 0.19556202446506992798, 0, 0, 42.390854120254516602, 6.0671448707580566406, 1, 71.69282793548745758， 0， 0， 0
464393.10688634088729, 4446578.9325843248516, 31.208097457885742188, 1.6355131917951841736, 0.20194342947805155042, 0, 0, 42.400422811508178711, 6.0672945976257324219, 1, 71.713155829878857617， 0， 0， 0
464393.11540128861088, 4446578.9325442370027, 31.207895278930664062, 1.6356121616480676639, 0.18502916086902312931, 0, 0, 42.410888195037841797, 6.0674419403076171875, 1, 71.721670871967489802， 0， 0， 0
464393.1323789357557, 4446578.9213646659628, 31.207693099975585938, 1.6358546268687501613, 0.18428454655416784402, 0, 0, 42.42052149772644043, 6.0675883293151855469, 1, 71.741998766871091675， 0， 0， 0
464393.14940883551026, 4446578.921284490265, 31.207490921020507812, 1.636290490347745763, 0.16435040462169620001, 0, 0, 42.431309223175048828, 6.0678110122680664062, 1, 71.759028855355680321， 0， 0， 0
464393.16643873526482, 4446578.9212043154985, 31.207286834716796875, 1.6366220231692116815, 0.17011325844783367622, 0, 0, 42.440464258193969727, 6.067943572998046875, 1, 71.776058943835877812， 0， 0， 0
464393.18341638037236, 4446578.9100247435272, 31.2070770263671875, 1.6369894844666426081, 0.18225057030828617499, 0, 0, 42.450914144515991211, 6.0681052207946777344, 1, 71.796386837550159044， 0， 0， 0
464393.20044628018513, 4446578.9099445687607, 31.206867218017578125, 1.6367650372513788959, 0.22693518290286274208, 0, 0, 42.46060943603515625, 6.0682668685913085938, 1, 71.813416926088564196， 0， 0， 0
464393.21747617993969, 4446578.9098643939942, 31.2066650390625, 1.636335034301058089, 0.23978977038598689453, 0, 0, 42.470857620239257812, 6.0684328079223632812, 1, 71.830447014568761688， 0， 0， 0
464393.22593887528637, 4446578.8987249108031, 31.20645904541015625, 1.6362898829293568426, 0.22813073577267437009, 0, 0, 42.480419397354125977, 6.0686044692993164062, 1, 71.844436485548570204， 0， 0， 0
464393.24296877725283, 4446578.898644736968, 31.206247329711914062, 1.6364237837582125135, 0.19163301717164135662, 0, 0, 42.490853786468505859, 6.0687708854675292969, 1, 71.861466576236253445， 0， 0， 0
464393.2599986770656, 4446578.8985645612702, 31.206022262573242188, 1.6366841765486705995, 0.17549524617158682172, 0, 0, 42.500457286834716797, 6.0689234733581542969, 1, 71.878496664779049752， 0， 0， 0
464393.27697632234776, 4446578.8873849902302, 31.205789566040039062, 1.6369087514777811432, 0.18705688459037053684, 0, 0, 42.500856161117553711, 6.0690979957580566406, 1, 71.898824558126989359， 0， 0， 0
464393.29400622216053, 4446578.8873048145324, 31.205564498901367188, 1.6373736940665759576, 0.15785473562882509913, 0, 0, 42.520424604415893555, 6.0692615509033203125, 1, 71.915854646669785666， 0， 0， 0
464393.3109838697128, 4446578.8761252453551, 31.205339431762695312, 1.6374288434855734931, 0.20453255609251216884, 0, 0, 42.530823945999145508, 6.0694794654846191406, 1, 71.936182540889291204， 0， 0， 0
464393.32801376743009, 4446578.8760450705886, 31.20510101318359375, 1.6376981203471412396, 0.18633224514738461197, 0, 0, 42.540375471115112305, 6.0696225166320800781, 1, 71.953212627332248985， 0， 0， 0
464393.34504366945475, 4446578.8759648967534, 31.2048492431640625, 1.6377556665112404932, 0.19434312826300376154, 0, 0, 42.550829648971557617, 6.0697383880615234375, 1, 71.970242718078139887， 0， 0， 0
464393.35350636497606, 4446578.864825412631, 31.204601287841796875, 1.6379346069791871354, 0.19605762682799787733, 0, 0, 42.560431241989135742, 6.069873809814453125, 1, 71.98423218990517114， 0， 0， 0
464393.37053626484703, 4446578.8647452378646, 31.204357147216796875, 1.6377222063351275505, 0.2231972817773349993, 0, 0, 42.565718889236450195, 6.0700082778930664062, 1, 72.001262278501783953， 0， 0， 0
464393.38756616471801, 4446578.8646650640294, 31.204107284545898438, 1.6382353678022956167, 0.17518106623790380416, 0, 0, 42.570996522903442383, 6.0701546669006347656, 1, 72.018292367094019824， 0， 0， 0
464393.40454381029122, 4446578.8534854929894, 31.203851699829101562, 1.6383685733577246779, 0.19308934960581139451, 0, 0, 42.590873956680297852, 6.0702919960021972656, 1, 72.03862026068502189， 0， 0， 0
464393.42157371016219, 4446578.8534053182229, 31.203594207763671875, 1.6383819951877605092, 0.19488197799399956112, 0, 0, 42.600425481796264648, 6.0704355239868164062, 1, 72.055650349281634703， 0， 0， 0
464393.4385513580055, 4446578.842225747183, 31.203332901000976562, 1.6387015541376748207, 0.16439119971698523681, 0, 0, 42.610888481140136719, 6.0706210136413574219, 1, 72.075978244768606373， 0， 0， 0
464393.45558125793468, 4446578.8421455733478, 31.2030792236328125, 1.6386139152953820286, 0.21812581731990177136, 0, 0, 42.620424509048461914, 6.0707783699035644531, 1, 72.093008333419049904， 0， 0， 0
464393.46409620787017, 4446578.8421054864302, 31.202833175659179688, 1.6384132908013455676, 0.23275355906651479243, 0, 0, 42.630901098251342773, 6.0709567070007324219, 1, 72.10152337771516784， 0， 0， 0
464393.481073853618, 4446578.8309259153903, 31.202579498291015625, 1.6384314794681600347, 0.21254096495343571815, 0, 0, 42.640820980072021484, 6.0711064338684082031, 1, 72.121851271452015908， 0， 0， 0
464393.49810375354718, 4446578.8308457424864, 31.202228546142578125, 1.6188047478866072204, 0.17154550668410639691, 0, 0, 42.640999317169189453, 6.0711107254028320312, 1, 72.138881360098068285， 0， 0， 0
464393.51513365568826, 4446578.8307655677199, 31.201681137084960938, 1.6187558576626801532, 0.20768876748267939281, 0, 0, 42.660482883453369141, 6.0712299346923828125, 1, 72.155911450964765663， 0， 0， 0
464393.53211129934061, 4446578.81958599668, 31.201137542724609375, 1.6185890271965392984, 0.22094226009536879762, 0, 0, 42.670905113220214844, 6.0714192390441894531, 1, 72.17623934295149013， 0， 0， 0
464393.54062625148799, 4446578.8195459097624, 31.200588226318359375, 1.6184252908842411411, 0.23667557451672652236, 0, 0, 42.680418491363525391, 6.0715575218200683594, 1, 72.184754389459470758， 0， 0， 0
464393.55765615147538, 4446578.8194657359272, 31.200033187866210938, 1.6184885372739217235, 0.20078948863081369502, 0, 0, 42.690845727920532227, 6.0717196464538574219, 1, 72.20178447816812195， 0， 0， 0
464393.57463379739784, 4446578.8082861648872, 31.199483871459960938, 1.6185294485518684215, 0.20150644988680158076, 0, 0, 42.700496196746826172, 6.0718045234680175781, 1, 72.22211237205081602， 0， 0， 0
464393.59166369738523, 4446578.8082059910521, 31.198940277099609375, 1.6183565587536388186, 0.21588598305145131895, 0, 0, 42.710927724838256836, 6.0719995498657226562, 1, 72.239142460759467212， 0， 0， 0
464393.60869359737262, 4446578.8081258172169, 31.198381423950195312, 1.6184726561884350549, 0.19210142770736340911, 0, 0, 42.720443964004516602, 6.0721745491027832031, 1, 72.256172549468118405， 0， 0， 0
464393.61715629557148, 4446578.7969863340259, 31.197809219360351562, 1.618611284885295154, 0.19018824260794217618, 0, 0, 42.730966329574584961, 6.0723280906677246094, 1, 72.270162022173309424， 0， 0， 0
464393.63418619340518, 4446578.796906161122, 31.197246551513671875, 1.6186976173440938975, 0.23235503606058713344, 0, 0, 42.740456342697143555, 6.072528839111328125, 1, 72.28719210872391443， 0， 0， 0
464393.65121609560447, 4446578.7968259863555, 31.196687698364257812, 1.6189044751771488606, 0.21317926359649999601, 0, 0, 42.750869989395141602, 6.0726323127746582031, 1, 72.304222199648819469， 0， 0， 0
464393.66819374170154, 4446578.7856464171782, 31.196125030517578125, 1.6196063089536476554, 0.13746373676442830147, 0, 0, 42.760483026504516602, 6.0728468894958496094, 1, 72.324550092652970079， 0， 0， 0
464393.67670869175345, 4446578.7856063293293, 31.195558547973632812, 1.6200203817174076981, 0.16137956741223793977, 0, 0, 42.77088618278503418, 6.0730090141296386719, 1, 72.333065137069880279， 0， 0， 0
464393.69373859179905, 4446578.7855261564255, 31.194988250732421875, 1.6196243462351389564, 0.26831429733140443883, 0, 0, 42.780418872833251953, 6.0731868743896484375, 1, 72.350095225832347978， 0， 0， 0
464393.71071623801254, 4446578.7743465863168, 31.194423675537109375, 1.6194744839099048939, 0.24055736236717967236, 0, 0, 42.790967702865600586, 6.073360443115234375, 1, 72.370423119445916882， 0， 0， 0
464393.72774613805814, 4446578.7742664115503, 31.193868637084960938, 1.6193028209543034457, 0.22315685563725776164, 0, 0, 42.800515651702880859, 6.0735278129577636719, 1, 72.387453208217152678， 0， 0， 0
464393.73626108811004, 4446578.7742263255641, 31.193326950073242188, 1.6190968595398786967, 0.22315685563725776164, 0, 0, 42.810930013656616211, 6.0736675262451171875, 1, 72.395968252625294781， 0， 0， 0
464393.75323873653542, 4446578.7630467554554, 31.192785263061523438, 1.6192815725755069778, 0.1896815397796760283, 0, 0, 42.82045745849609375, 6.0738620758056640625, 1, 72.416296148086217954， 0， 0， 0
464393.77026863663923, 4446578.7629665825516, 31.192232131958007812, 1.619558167580836594, 0.1896815397796760283, 0, 0, 42.830911636352539062, 6.074024200439453125, 1, 72.433326236906893314， 0， 0， 0
464393.78729853674304, 4446578.7628864096478, 31.191671371459960938, 1.6200394412750034334, 0.19458067402096279608, 0, 0, 42.840460062026977539, 6.0741839408874511719, 1, 72.450356325727568674， 0， 0， 0
464393.80427618313115, 4446578.7517068386078, 31.191112518310546875, 1.6202490449892421598, 0.19458067402096279608, 0, 0, 42.840634822845458984, 6.0743932723999023438, 1, 72.470684219999171205， 0， 0， 0
464393.81279113318305, 4446578.7516667516902, 31.19055938720703125, 1.6202646183820978987, 0.22178265411120068329, 0, 0, 42.860486507415771484, 6.0745520591735839844, 1, 72.479199264411704462， 0， 0， 0
464393.82982103328686, 4446578.7515865787864, 31.190011978149414062, 1.6201176359280387018, 0.24067638215536113488, 0, 0, 42.870899200439453125, 6.0746679306030273438, 1, 72.496229353232379822， 0， 0， 0
464393.84679868194507, 4446578.7404070086777, 31.189477920532226562, 1.6199900655508614467, 0.22444615445863264069, 0, 0, 42.880445003509521484, 6.0748686790466308594, 1, 72.516557248887764331， 0， 0， 0
464393.86382858210709, 4446578.7403268348426, 31.188955307006835938, 1.6199536143813075828, 0.22668881430322473935, 0, 0, 42.890830755233764648, 6.0750279426574707031, 1, 72.533587337771038506， 0， 0， 0
464393.87234353215899, 4446578.7402867488563, 31.18852996826171875, 1.620124297448408468, 0.21706988354006070963, 0, 0, 42.900483369827270508, 6.0751981735229492188, 1, 72.542102382179180609， 0， 0， 0
464393.88932117872173, 4446578.729107179679, 31.18819427490234375, 1.6200154433499445172, 0.22368905971758201723, 0, 0, 42.910952568054199219, 6.0753779411315917969, 1, 72.56243027557225389， 0， 0， 0
464393.90635107888374, 4446578.7290270058438, 31.187854766845703125, 1.6202468332511257287, 0.22968253905589519626, 0, 0, 42.920506715774536133, 6.0755491256713867188, 1, 72.579460364455528065， 0， 0， 0
464393.92338098119944, 4446578.7289468338713, 31.18752288818359375, 1.6200054993237014145, 0.22968253905589519626, 0, 0, 42.930872678756713867, 6.0757069587707519531, 1, 72.596490455483689175， 0， 0， 0
464393.9403586278786, 4446578.7177672637627, 31.187192916870117188, 1.6200909202631066375, 0.19786272469352428338, 0, 0, 42.940437793731689453, 6.0758733749389648438, 1, 72.61681834948618075， 0， 0， 0
464393.95738852809882, 4446578.7176870899275, 31.186857223510742188, 1.620233276094477759, 0.22217409942887519914, 0, 0, 42.950859308242797852, 6.0760746002197265625, 1, 72.633848438427662586， 0， 0， 0
464393.97441842826083, 4446578.717606917955, 31.186519622802734375, 1.6206573539826947261, 0.16328373067513737849, 0, 0, 42.960551261901855469, 6.07621002197265625, 1, 72.650878527302168663， 0， 0， 0
464393.98288112494629, 4446578.7064674338326, 31.186174392700195312, 1.6209530778796010786, 0.16933323859117641041, 0, 0, 42.971000194549560547, 6.0763916969299316406, 1, 72.664867999833433032， 0， 0， 0
464393.99991102516651, 4446578.7063872618601, 31.185832977294921875, 1.6209176463891230568, 0.22435733918255235109, 0, 0, 42.980484485626220703, 6.0765395164489746094, 1, 72.68189808876614677， 0， 0， 0
464394.01694092538673, 4446578.7063070880249, 31.185499191284179688, 1.6207405298866430776, 0.2204582429791020759, 0, 0, 42.990920066833496094, 6.0766901969909667969, 1, 72.698928177707628606， 0， 0， 0
464394.03391857439419, 4446578.6951275197789, 31.185169219970703125, 1.6205270531186188876, 0.2296340280850491522, 0, 0, 43.00050806999206543, 6.0768885612487792969, 1, 72.719256072630315657， 0， 0， 0
464394.05094847461442, 4446578.6950473468751, 31.184835433959960938, 1.6202541822956157969, 0.2249206583547331828, 0, 0, 43.010911941528320312, 6.0770778656005859375, 1, 72.736286161567406339， 0， 0， 0
464394.06797837489285, 4446578.6949671730399, 31.184492111206054688, 1.6202836238233706556, 0.19183617595144344947, 0, 0, 43.020436763763427734, 6.0771570205688476562, 1, 72.753316250567095835， 0， 0， 0
464394.08495602180483, 4446578.6837876029313, 31.184144973754882812, 1.6204835064376350573, 0.19244593828773426392, 0, 0, 43.030927419662475586, 6.0774030685424804688, 1, 72.773644144764034536， 0， 0， 0
464394.09347097197315, 4446578.683747516945, 31.183801651000976562, 1.6206633066152047462, 0.18495798773261343251, 0, 0, 43.040513038635253906, 6.0775709152221679688, 1, 72.782159189288591961， 0， 0， 0
